county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
55059,1,0.8219606346535234,0.17803936534647657,0.44465709728867625,168693.0,4
55061,0,0.46962706594726467,-0.46962706594726467,0.755023923444976,20570.0,4
55063,0,0.857435741828841,-0.857435741828841,0.9744816586921851,120216.0,4
55065,0,0.24987298047090495,-0.24987298047090495,0.543859649122807,16716.0,4
55067,0,0.5799754564599526,-0.5799754564599526,0.8318979266347687,19512.0,4
55069,0,0.5328615345525977,-0.5328615345525977,0.7990430622009569,28402.0,4
55071,1,0.7055840223125626,0.29441597768743744,0.5933014354066986,81242.0,4
55073,0,0.7445525728575852,-0.7445525728575852,0.9314194577352473,137820.0,4
55075,1,0.4954339111466464,0.5045660888533536,0.7808612440191387,41827.0,4
08115,0,0.07924837989356584,-0.07924837989356584,0.24370015948963317,2391.0,8
55077,0,0.1597455034515883,-0.1597455034515883,0.4127591706539075,15619.0,4
55078,0,0.016257698521518038,-0.016257698521518038,0.046251993620414676,4279.0,4
55079,1,0.9876265992371066,0.012373400762893394,0.03413078149920255,933063.0,4
55095,0,0.45773618636715513,-0.45773618636715513,0.7413078149920255,45128.0,4
55081,0,0.6391998031196948,-0.6391998031196948,0.8711323763955343,46208.0,4
55083,0,0.44273262891652376,-0.44273262891652376,0.7301435406698564,39048.0,4
55085,0,0.6375064723788287,-0.6375064723788287,0.8698564593301435,37799.0,4
55097,0,0.7320423011418211,-0.7320423011418211,0.9253588516746412,70281.0,4
55087,0,0.8515573490842386,-0.8515573490842386,0.9725677830940989,190611.0,4
55089,1,0.7767831049363949,0.2232168950636051,0.5100478468899522,91745.0,4
55091,0,0.2516528850515153,-0.2516528850515153,0.5451355661881978,7363.0,4
55093,0,0.46165369691471553,-0.46165369691471553,0.7460925039872408,42187.0,4
55099,0,0.3053629110413083,-0.3053629110413083,0.6038277511961723,14066.0,4
55101,1,0.7709938179591002,0.22900618204089984,0.5167464114832536,197068.0,4
55103,0,0.44529186733702203,-0.44529186733702203,0.7320574162679426,17256.0,4
55111,0,0.7227716756977596,-0.7227716756977596,0.9180223285486443,65664.0,4
55105,0,0.8244250828656645,-0.8244250828656645,0.9652312599681021,163817.0,4
55107,0,0.24712373423817188,-0.24712373423817188,0.5406698564593302,14179.0,4
55109,0,0.5511201554896995,-0.5511201554896995,0.8124401913875599,93752.0,4
55119,0,0.46684063325965325,-0.46684063325965325,0.7527910685805422,19979.0,4
55113,0,0.21215768113486932,-0.21215768113486932,0.49218500797448167,18057.0,4
55115,0,0.653872849787653,-0.653872849787653,0.8819776714513556,40848.0,4
55117,1,0.7475040193931032,0.2524959806068968,0.5460925039872409,117741.0,4
55121,0,0.6061379926521717,-0.6061379926521717,0.84688995215311,30679.0,4
55123,0,0.5366795172699449,-0.5366795172699449,0.8015948963317384,30811.0,4
55125,0,0.35971810171343926,-0.35971810171343926,0.6551834130781499,23146.0,4
55127,1,0.6896515431203767,0.3103484568796233,0.6066985645933014,105127.0,4
55129,0,0.39359397757586506,-0.39359397757586506,0.6886762360446571,16685.0,4
55131,1,0.7204285634800831,0.2795714365199169,0.5789473684210527,136842.0,4
55133,1,0.8735250437170914,0.1264749562829086,0.3543859649122807,407290.0,4
55135,0,0.6126590034252286,-0.6126590034252286,0.8542264752791069,51822.0,4
55137,0,0.3300477216383532,-0.3300477216383532,0.6283891547049442,24672.0,4
55139,1,0.8703243357715873,0.1296756642284127,0.3601275917065391,171197.0,4
56011,0,0.23510362613274208,-0.23510362613274208,0.5240829346092504,7258.0,8
55141,0,0.7302928058792256,-0.7302928058792256,0.9240829346092504,74138.0,4
56001,0,0.6478455577043399,-0.6478455577043399,0.876555023923445,37525.0,8
56003,0,0.13445663827395513,-0.13445663827395513,0.37097288676236045,11690.0,8
56005,0,0.757106363610464,-0.757106363610464,0.9384370015948963,46857.0,8
56007,0,0.3801251614881791,-0.3801251614881791,0.6749601275917065,14609.0,8
56009,0,0.4748369818753384,-0.4748369818753384,0.7585326953748006,13729.0,8
56013,0,0.3804964219146554,-0.3804964219146554,0.6759170653907496,39402.0,8
56015,0,0.3181566771095263,-0.3181566771095263,0.6172248803827751,12592.0,8
56017,0,0.05062617182588659,-0.05062617182588659,0.1598086124401914,4616.0,8
56019,0,0.20579106977655237,-0.20579106977655237,0.48548644338118024,8536.0,8
56021,0,0.722446538225422,-0.722446538225422,0.9177033492822967,100316.0,8
56023,0,0.43640528819985974,-0.43640528819985974,0.7247208931419458,19794.0,8
56025,0,0.721591900978297,-0.721591900978297,0.9164274322169059,79506.0,8
56027,0,0.40796395672603525,-0.40796395672603525,0.7011164274322169,2460.0,8
56029,0,0.4682682612401336,-0.4682682612401336,0.7537480063795853,29878.0,8
56031,0,0.057732220903804345,-0.057732220903804345,0.184688995215311,8618.0,8
56033,0,0.6104878009778761,-0.6104878009778761,0.8519936204146731,31176.0,8
56035,0,0.08320725069729208,-0.08320725069729208,0.2535885167464115,8801.0,8
56037,0,0.6751664627756149,-0.6751664627756149,0.8947368421052632,42079.0,8
56039,0,0.4756362541830751,-0.4756362541830751,0.7598086124401914,23346.0,8
56041,0,0.5666201128147252,-0.5666201128147252,0.8229665071770335,20546.0,8
56043,0,0.2569287499457109,-0.2569287499457109,0.5521531100478468,7725.0,8
01007,0,0.12142120891485675,-0.12142120891485675,0.3467304625199362,22251.0,5
01001,0,0.289629076668705,-0.289629076668705,0.5888357256778309,58761.0,5
01003,0,0.6446621825237518,-0.6446621825237518,0.8752791068580542,233420.0,5
01005,0,0.13383701141476,-0.13383701141476,0.3690590111642743,24877.0,5
06003,0,0.002641297134916949,-0.002641297134916949,0.008293460925039872,1515.0,9
01009,0,0.10969056830953368,-0.10969056830953368,0.31993620414673046,59077.0,5
01011,0,0.04928738451292022,-0.04928738451292022,0.15406698564593302,10328.0,5
01013,0,0.11848189651952064,-0.11848189651952064,0.3400318979266348,18981.0,5
01029,0,0.03632384852470507,-0.03632384852470507,0.10877192982456141,15144.0,5
01015,0,0.37051421652678074,-0.37051421652678074,0.6644338118022328,116162.0,5
01017,0,0.10151666397628512,-0.10151666397628512,0.30303030303030304,34612.0,5
01019,0,0.08568142050376824,-0.08568142050376824,0.2606060606060606,25069.0,5
01037,0,0.06064556234270016,-0.06064556234270016,0.1926634768740032,10329.0,5
01021,0,0.20921322548071955,-0.20921322548071955,0.48995215311004786,45140.0,5
01023,0,0.09111595953214682,-0.09111595953214682,0.2755980861244019,12669.0,5
01025,0,0.0894639841099184,-0.0894639841099184,0.2711323763955343,23058.0,5
01027,0,0.047733230172540886,-0.047733230172540886,0.14800637958532695,14209.0,5
01031,0,0.24234108097846765,-0.24234108097846765,0.5362041467304626,53559.0,5
01033,0,0.41760928280027315,-0.41760928280027315,0.7068580542264753,57270.0,5
01035,0,0.016374140514158832,-0.016374140514158832,0.04657097288676236,11576.0,5
05101,0,0.07272878700424551,-0.07272878700424551,0.22456140350877193,7243.0,7
01039,0,0.14435382789547582,-0.14435382789547582,0.39074960127591707,37542.0,5
01041,0,0.03408109926418455,-0.03408109926418455,0.10175438596491228,13205.0,5
01043,0,0.3519021955635268,-0.3519021955635268,0.6481658692185008,88284.0,5
01057,0,0.12604719776519285,-0.12604719776519285,0.3537480063795853,16297.0,5
01045,0,0.19820955896287595,-0.19820955896287595,0.4740031897926635,49455.0,5
01047,0,0.12177878045098371,-0.12177878045098371,0.3473684210526316,38326.0,5
01049,0,0.40160368010387115,-0.40160368010387115,0.6960127591706539,71680.0,5
01085,0,0.003388645833984028,-0.003388645833984028,0.010526315789473684,10153.0,5
01051,0,0.2474884335551103,-0.2474884335551103,0.5409888357256778,87694.0,5
01053,0,0.20581222407503522,-0.20581222407503522,0.4858054226475279,36755.0,5
01055,0,0.46265571523202126,-0.46265571523202126,0.7483253588516746,103348.0,5
08111,0,0.04173442112046161,-0.04173442112046161,0.1291866028708134,690.0,8
01059,0,0.24301559374826398,-0.24301559374826398,0.5371610845295056,32011.0,5
01061,0,0.07935760554867423,-0.07935760554867423,0.24433811802232855,26647.0,5
01063,0,0.01164070909810072,-0.01164070909810072,0.03253588516746411,7706.0,5
01065,0,0.026965709899610096,-0.026965709899610096,0.08293460925039872,14742.0,5
01067,0,0.09478453368951137,-0.09478453368951137,0.2883572567783094,17282.0,5
01069,0,0.6046792409937417,-0.6046792409937417,0.8456140350877193,107040.0,5
01071,0,0.2569765691733829,-0.2569765691733829,0.5524720893141946,52618.0,5
02220,0,0.07407746576434233,-0.07407746576434233,0.22711323763955343,8462.0,9
01073,1,0.8682088379109675,0.13179116208903252,0.36555023923444974,672265.0,5
01075,0,0.07751688148522387,-0.07751688148522387,0.23923444976076555,13885.0,5
01077,0,0.5508145408484562,-0.5508145408484562,0.8118022328548644,94329.0,5
02230,0,0.01651647307770045,-0.01651647307770045,0.047527910685805426,1303.0,9
01079,0,0.06303248549339265,-0.06303248549339265,0.19712918660287082,33116.0,5
01081,0,0.39690248549719875,-0.39690248549719875,0.6915470494417862,175126.0,5
01083,0,0.3843073448594715,-0.3843073448594715,0.6794258373205742,104199.0,5
01087,0,0.039875594765818985,-0.039875594765818985,0.12121212121212122,19198.0,5
01089,0,0.7304895798627834,-0.7304895798627834,0.9244019138755981,389781.0,5
01091,0,0.056149542087554,-0.056149542087554,0.17894736842105263,19180.0,5
01105,0,0.02712927953521456,-0.02712927953521456,0.08325358851674641,8479.0,5
01093,0,0.1486370355817847,-0.1486370355817847,0.39872408293460926,29203.0,5
01095,0,0.5308715863845902,-0.5308715863845902,0.7980861244019138,97923.0,5
01097,0,0.7740184363989857,-0.7740184363989857,0.9473684210526315,413878.0,5
01099,0,0.12975892501789948,-0.12975892501789948,0.3610845295055821,19816.0,5
01101,0,0.6847227437000192,-0.6847227437000192,0.8995215311004785,228132.0,5
01103,0,0.47705521094607334,-0.47705521094607334,0.7614035087719299,123102.0,5
01107,0,0.057226479301276625,-0.057226479301276625,0.1824561403508772,18925.0,5
01109,0,0.09007528899109941,-0.09007528899109941,0.2727272727272727,32997.0,5
01111,0,0.0865890187437518,-0.0865890187437518,0.2631578947368421,22179.0,5
01119,0,0.017321162508619432,-0.017321162508619432,0.05071770334928229,12196.0,5
01113,1,0.06843789306872906,0.931562106931271,0.9929824561403509,58849.0,5
01115,0,0.310576710290657,-0.310576710290657,0.6073365231259968,91719.0,5
01117,0,0.5616198045572163,-0.5616198045572163,0.8207336523125996,223916.0,5
01121,0,0.14840743383502905,-0.14840743383502905,0.3980861244019139,81105.0,5
01123,0,0.2317543666973435,-0.2317543666973435,0.5196172248803828,41251.0,5
01125,0,0.6379445502394703,-0.6379445502394703,0.8704944178628389,231558.0,5
02066,0,0.009585302498832184,-0.009585302498832184,0.024880382775119617,2614.0,9
01127,0,0.15553101850729276,-0.15553101850729276,0.40669856459330145,64978.0,5
01129,0,0.011897080624368537,-0.011897080624368537,0.03317384370015949,15434.0,5
01131,0,0.005347909642310958,-0.005347909642310958,0.014354066985645933,10441.0,5
01133,0,0.08753693351188364,-0.08753693351188364,0.2657097288676236,23655.0,5
02013,0,0.0018085896878291255,-0.0018085896878291255,0.006060606060606061,3407.0,9
02016,0,0.0196156727101512,-0.0196156727101512,0.05933014354066986,5219.0,9
02068,0,0.008434269698154313,-0.008434269698154313,0.021371610845295055,2101.0,9
02020,0,0.5085541218599515,-0.5085541218599515,0.784688995215311,290674.0,9
02050,0,0.004657810229581656,-0.004657810229581656,0.012121212121212121,18538.0,9
02060,0,0.0014583487936058208,-0.0014583487936058208,0.004784688995215311,854.0,9
02063,0,0.03550698224721023,-0.03550698224721023,0.10685805422647528,7000.0,9
02070,0,0.00045031213827756374,-0.00045031213827756374,0.0012759170653907496,4854.0,9
02090,0,0.20075169363321116,-0.20075169363321116,0.4791068580542265,96299.0,9
02100,0,0.01095648913349204,-0.01095648913349204,0.02966507177033493,2079.0,9
02105,0,0.0030231031948489673,-0.0030231031948489673,0.009569377990430622,2329.0,9
02110,0,0.13684829904809276,-0.13684829904809276,0.374481658692185,32108.0,9
02122,0,0.16700356219907833,-0.16700356219907833,0.42615629984051034,59235.0,9
02130,1,0.07152353863856839,0.9284764613614316,0.9923444976076555,13910.0,9
08019,0,0.08685996625518412,-0.08685996625518412,0.2641148325358852,9403.0,8
02150,0,0.045394981849833566,-0.045394981849833566,0.1393939393939394,13065.0,9
02158,0,0.003726958170543055,-0.003726958170543055,0.010845295055821371,8372.0,9
02164,0,0.0008829070813036508,-0.0008829070813036508,0.003827751196172249,999.0,9
02170,0,0.2799026517042294,-0.2799026517042294,0.5792663476874004,108661.0,9
02180,0,0.0013276011824791794,-0.0013276011824791794,0.004465709728867623,10018.0,9
02185,0,0.0007284507740378702,-0.0007284507740378702,0.003189792663476874,10924.0,9
02188,0,0.00039949934774674724,-0.00039949934774674724,0.0009569377990430622,7682.0,9
02195,0,0.009842538101276523,-0.009842538101276523,0.02583732057416268,3374.0,9
02198,0,0.005390992088509325,-0.005390992088509325,0.01467304625199362,5799.0,9
02240,0,0.00561518505178678,-0.00561518505178678,0.014992025518341308,6888.0,9
02275,0,0.0336495778205903,-0.0336495778205903,0.10015948963317384,2134.0,9
02282,0,0.024214942017133978,-0.024214942017133978,0.07272727272727272,564.0,9
02290,0,0.0026950356371694653,-0.0026950356371694653,0.00861244019138756,5355.0,9
04011,0,0.19032867355190383,-0.19032867355190383,0.45964912280701753,9483.0,8
04001,0,0.020737858795754575,-0.020737858795754575,0.06443381180223286,66054.0,8
04003,0,0.6129419120406702,-0.6129419120406702,0.8548644338118022,125504.0,8
04005,0,0.6936936886648687,-0.6936936886648687,0.9036682615629984,144705.0,8
04007,0,0.4986400926099605,-0.4986400926099605,0.7757575757575758,53419.0,8
04009,0,0.6027939107607028,-0.6027939107607028,0.8446570972886762,38453.0,8
04012,0,0.012661135003002793,-0.012661135003002793,0.0354066985645933,16681.0,8
04013,1,0.997661730885776,0.0023382691142239675,0.007017543859649123,4430871.0,8
04015,0,0.7480470439487744,-0.7480470439487744,0.9330143540669856,214229.0,8
04017,0,0.26386925817952855,-0.26386925817952855,0.560127591706539,107110.0,8
04019,0,0.970242926210997,-0.970242926210997,0.9984051036682615,1042393.0,8
04027,0,0.663824803355124,-0.663824803355124,0.8870813397129187,204374.0,8
04021,0,0.6133869691174404,-0.6133869691174404,0.8555023923444977,433338.0,8
04023,0,0.33140103105676944,-0.33140103105676944,0.6293460925039872,47838.0,8
04025,0,0.8873041924194003,-0.8873041924194003,0.9840510366826156,237830.0,8
05001,0,0.21751991233138263,-0.21751991233138263,0.5017543859649123,17024.0,7
05003,0,0.21691682665934395,-0.21691682665934395,0.5007974481658692,19018.0,7
05005,0,0.46283655542260255,-0.46283655542260255,0.74896331738437,41801.0,7
05007,0,0.8170099434742154,-0.8170099434742154,0.9620414673046253,286528.0,7
05009,0,0.4229699216136532,-0.4229699216136532,0.712280701754386,37662.0,7
05049,0,0.06862850455459728,-0.06862850455459728,0.21212121212121213,12183.0,7
05011,0,0.10159920960646109,-0.10159920960646109,0.3033492822966507,10461.0,7
05013,0,0.017937995112638192,-0.017937995112638192,0.05295055821371611,4773.0,7
05015,0,0.33595231985564544,-0.33595231985564544,0.6341307814992025,28362.0,7
05017,0,0.04704441321871375,-0.04704441321871375,0.14609250398724083,10234.0,7
05019,0,0.3538517657270382,-0.3538517657270382,0.6513556618819777,21469.0,7
05021,0,0.0679614476984828,-0.0679614476984828,0.21052631578947367,14537.0,7
05023,0,0.33571857580422965,-0.33571857580422965,0.6338118022328548,24948.0,7
05025,0,0.042613405619610426,-0.042613405619610426,0.1342902711323764,7548.0,7
05027,0,0.17715249243412068,-0.17715249243412068,0.4430622009569378,22707.0,7
05029,0,0.3530945068311287,-0.3530945068311287,0.6503987240829346,20782.0,7
05031,0,0.6444648660647502,-0.6444648660647502,0.8740031897926634,111038.0,7
05075,0,0.1465644962457043,-0.1465644962457043,0.39553429027113235,16258.0,7
05033,0,0.5759869305772137,-0.5759869305772137,0.8293460925039873,60593.0,7
05035,0,0.35155838222871144,-0.35155838222871144,0.6478468899521531,47945.0,7
05037,0,0.2010413184118919,-0.2010413184118919,0.47974481658692186,16827.0,7
05039,0,0.019651259678297818,-0.019651259678297818,0.05964912280701754,6472.0,7
05041,0,0.11736745408798652,-0.11736745408798652,0.33588516746411484,11285.0,7
05043,0,0.13637590140096498,-0.13637590140096498,0.37384370015948964,17309.0,7
05045,0,0.6079129473152041,-0.6079129473152041,0.8497607655502393,124611.0,7
05047,0,0.24965518645248058,-0.24965518645248058,0.5435406698564593,17160.0,7
05051,0,0.5206610337338733,-0.5206610337338733,0.7913875598086124,100021.0,7
05053,0,0.1090640799492046,-0.1090640799492046,0.31834130781499204,18022.0,7
05055,0,0.579269514064944,-0.579269514064944,0.8312599681020734,45954.0,7
05057,0,0.2182329276137337,-0.2182329276137337,0.503030303030303,20037.0,7
05059,0,0.21497645921543562,-0.21497645921543562,0.49696969696969695,33129.0,7
05061,0,0.14449507374039108,-0.14449507374039108,0.39106858054226473,12779.0,7
05063,0,0.4550315382082597,-0.4550315382082597,0.738755980861244,37910.0,7
05065,0,0.11030391205987754,-0.11030391205987754,0.3208931419457735,13748.0,7
05067,0,0.1630972196688935,-0.1630972196688935,0.4207336523125997,16784.0,7
05069,0,0.2965037192985181,-0.2965037192985181,0.594896331738437,66934.0,7
05071,0,0.6360226382589323,-0.6360226382589323,0.8695374800637958,25925.0,7
05073,0,0.05116449056248826,-0.05116449056248826,0.1623604465709729,6277.0,7
05077,0,0.016770203295120842,-0.016770203295120842,0.049441786283891544,8666.0,7
05079,0,0.04874977076531536,-0.04874977076531536,0.15119617224880383,13016.0,7
05081,0,0.04307143633499186,-0.04307143633499186,0.13492822966507176,12024.0,7
05083,1,0.23603806373178585,0.7639619362682142,0.9413078149920255,21247.0,7
05085,0,0.4629961770605654,-0.4629961770605654,0.7492822966507177,74292.0,7
05087,0,0.3341776662035329,-0.3341776662035329,0.6325358851674641,16737.0,7
05089,0,0.16247178169786933,-0.16247178169786933,0.4194577352472089,16905.0,7
05091,0,0.3208240284247634,-0.3208240284247634,0.6197767145135566,42682.0,7
05093,0,0.21295128956025067,-0.21295128956025067,0.4937799043062201,40361.0,7
05095,0,0.08091715900029045,-0.08091715900029045,0.24816586921850078,6787.0,7
05097,0,0.1732324980093273,-0.1732324980093273,0.4370015948963317,8555.0,7
