county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
48457,0,0.1402036599347464,-0.1402036599347464,0.3419457735247209,19962.0,7
48459,0,0.20077121953701882,-0.20077121953701882,0.45263157894736844,41261.0,7
48461,0,0.1398532064011475,-0.1398532064011475,0.3406698564593301,3284.0,7
48463,0,0.10054589657474447,-0.10054589657474447,0.25486443381180224,24833.0,7
48465,0,0.15089346886587063,-0.15089346886587063,0.36331738437001593,47693.0,7
48467,0,0.12689472001406732,-0.12689472001406732,0.31259968102073366,60053.0,7
48469,0,0.4739731261294456,-0.4739731261294456,0.7668261562998405,91209.0,7
48471,0,0.48277335290311096,-0.48277335290311096,0.7738437001594897,77182.0,7
51027,0,0.11810990014198068,-0.11810990014198068,0.29473684210526313,20246.0,3
48473,0,0.17653968400791012,-0.17653968400791012,0.4133971291866029,57463.0,7
48475,0,0.15435721392043417,-0.15435721392043417,0.3696969696969697,11347.0,7
48477,0,0.3187725055028568,-0.3187725055028568,0.610207336523126,35807.0,7
48505,0,0.06260072775378452,-0.06260072775378452,0.15406698564593302,13896.0,7
48479,0,0.3679085548020053,-0.3679085548020053,0.6609250398724082,267282.0,7
48481,0,0.20318998933406174,-0.20318998933406174,0.45614035087719296,41614.0,7
48483,0,0.1417663529089991,-0.1417663529089991,0.3464114832535885,4980.0,7
48507,0,0.047984437218500896,-0.047984437218500896,0.10781499202551834,9700.0,7
48485,0,0.5010098689943542,-0.5010098689943542,0.7875598086124402,129584.0,7
48487,0,0.08963038871255491,-0.08963038871255491,0.22807017543859648,12795.0,7
48489,0,0.08512284543714077,-0.08512284543714077,0.21626794258373205,20308.0,7
51045,0,0.019275454107489105,-0.019275454107489105,0.02934609250398724,4898.0,3
48491,0,0.8886267073201981,-0.8886267073201981,0.9846889952153111,617396.0,7
48493,0,0.22110697816753824,-0.22110697816753824,0.48325358851674644,50381.0,7
48495,0,0.03881210996474486,-0.03881210996474486,0.08516746411483253,7582.0,7
51195,0,0.14307952303103683,-0.14307952303103683,0.3486443381180223,36105.0,3
48497,0,0.41192944665808573,-0.41192944665808573,0.7097288676236044,70062.0,7
48499,1,0.1661000919193406,0.8338999080806594,0.9748006379585327,45341.0,7
48501,0,0.05757621227079899,-0.05757621227079899,0.13748006379585326,7630.0,7
48503,0,0.17104753582235077,-0.17104753582235077,0.40382775119617226,17903.0,7
49001,0,0.144234058276031,-0.144234058276031,0.3515151515151515,7102.0,8
49003,1,0.5566502968033112,0.44334970319668876,0.738755980861244,58291.0,8
49005,1,0.5549526752426772,0.4450473247573228,0.7397129186602871,134428.0,8
49007,0,0.3952888237526197,-0.3952888237526197,0.69377990430622,20338.0,8
49009,0,0.015427456371918296,-0.015427456371918296,0.01850079744816587,638.0,8
49019,0,0.20662172279617333,-0.20662172279617333,0.4625199362041467,9680.0,8
49011,1,0.7468900446382672,0.25310995536173275,0.5288676236044657,363032.0,8
49013,0,0.46343179293916564,-0.46343179293916564,0.7562998405103668,19779.0,8
49015,0,0.14948107379470088,-0.14948107379470088,0.36076555023923446,9898.0,8
49017,1,0.03879954136176139,0.9612004586382386,0.9964912280701754,5121.0,8
49021,1,0.3432323012314586,0.6567676987685414,0.8995215311004785,58068.0,8
49023,0,0.21340105117986283,-0.21340105117986283,0.4727272727272727,11943.0,8
49025,0,0.08171766712835704,-0.08171766712835704,0.20988835725677832,7814.0,8
49027,1,0.26180107870400704,0.738198921295993,0.9409888357256778,13027.0,8
49035,1,0.9817128998346348,0.018287100165365167,0.026475279106858055,1180643.0,8
49037,0,0.035859533617517036,-0.035859533617517036,0.07719298245614035,14524.0,8
49039,1,0.325148208728683,0.674851791271317,0.9106858054226475,28816.0,8
49041,1,0.38685192269315605,0.613148077306844,0.8717703349282296,21667.0,8
49043,1,0.5793339005545411,0.42066609944545885,0.7145135566188198,42524.0,8
49045,0,0.5747854096471681,-0.5747854096471681,0.8452950558213717,74032.0,8
49047,0,0.37317893312471806,-0.37317893312471806,0.6673046251993621,35951.0,8
49049,1,0.8259681536838852,0.1740318463161148,0.40861244019138754,666021.0,8
49051,1,0.4870496199997041,0.5129503800002959,0.8,35009.0,8
49053,1,0.5424630527116878,0.4575369472883122,0.7508771929824561,183297.0,8
49057,1,0.6681718392582598,0.33182816074174015,0.6258373205741626,262960.0,8
50001,0,0.589610204243494,-0.589610204243494,0.857097288676236,37434.0,1
50003,0,0.6534319532889028,-0.6534319532889028,0.89792663476874,37326.0,1
50005,0,0.45613844595318703,-0.45613844595318703,0.7496012759170654,30418.0,1
50007,0,0.8113329579455032,-0.8113329579455032,0.969377990430622,168309.0,1
50009,0,0.07792096452728907,-0.07792096452728907,0.19840510366826156,5976.0,1
50011,0,0.5278461866910514,-0.5278461866910514,0.8127591706539075,50101.0,1
50013,0,0.06814297410683212,-0.06814297410683212,0.17192982456140352,7335.0,1
50015,0,0.5761438146810856,-0.5761438146810856,0.84688995215311,25977.0,1
50017,0,0.4612602639531296,-0.4612602639531296,0.7537480063795853,29439.0,1
50019,0,0.5150281456695978,-0.5150281456695978,0.8022328548644339,27459.0,1
50021,0,0.6311749932253353,-0.6311749932253353,0.8864433811802233,60585.0,1
50023,0,0.6729852840882283,-0.6729852840882283,0.9103668261562998,59768.0,1
50025,0,0.6944056757074761,-0.6944056757074761,0.9202551834130781,45857.0,1
50027,0,0.7383814206023592,-0.7383814206023592,0.9413078149920255,57832.0,1
51001,0,0.20732430831472434,-0.20732430831472434,0.46411483253588515,33367.0,3
51003,1,0.4813829558727171,0.5186170441272828,0.805103668261563,112513.0,3
51005,0,0.14033868522038004,-0.14033868522038004,0.34258373205741627,15159.0,3
51007,0,0.020614504989479924,-0.020614504989479924,0.03381180223285486,13309.0,3
51009,0,0.14511457649701617,-0.14511457649701617,0.35342902711323765,31426.0,3
51011,0,0.033241393934396686,-0.033241393934396686,0.06794258373205742,16253.0,3
51013,0,0.6840218455757464,-0.6840218455757464,0.9164274322169059,235845.0,3
51015,0,0.33693386834596245,-0.33693386834596245,0.6318979266347687,77433.0,3
51017,0,0.0035585574186572447,-0.0035585574186572447,0.001594896331738437,4177.0,3
51019,0,0.3276800595819005,-0.3276800595819005,0.620414673046252,79761.0,3
51021,0,0.042290957779565604,-0.042290957779565604,0.09314194577352472,6241.0,3
51023,0,0.12439594587565023,-0.12439594587565023,0.3065390749601276,33734.0,3
51025,0,0.0576054413961145,-0.0576054413961145,0.13811802232854864,15965.0,3
51029,0,0.05554449555409544,-0.05554449555409544,0.13078149920255183,16869.0,3
51031,0,0.10165354310378795,-0.10165354310378795,0.2596491228070175,55518.0,3
51033,0,0.09195716403415001,-0.09195716403415001,0.23221690590111643,31181.0,3
51035,0,0.13226247810488406,-0.13226247810488406,0.3253588516746411,29126.0,3
51036,0,0.02819177261005725,-0.02819177261005725,0.05422647527910686,6760.0,3
51037,0,0.05428379218709714,-0.05428379218709714,0.12631578947368421,11563.0,3
51041,0,0.6856966839145253,-0.6856966839145253,0.9170653907496013,366019.0,3
51043,0,0.07969837166702248,-0.07969837166702248,0.20414673046251994,14882.0,3
51047,0,0.3855092580608184,-0.3855092580608184,0.6819776714513557,52822.0,3
51049,0,0.01623523818951567,-0.01623523818951567,0.020414673046251993,9697.0,3
51051,0,0.10572232471276387,-0.10572232471276387,0.26953748006379585,14089.0,3
51053,0,0.023020717701184617,-0.023020717701184617,0.03859649122807018,28057.0,3
51057,0,0.05409980235902004,-0.05409980235902004,0.12599681020733652,10602.0,3
51059,0,0.955894866932027,-0.955894866932027,0.9961722488038277,1145354.0,3
51061,0,0.39860751784541265,-0.39860751784541265,0.6966507177033493,73290.0,3
51063,0,0.04738075840736903,-0.04738075840736903,0.10622009569377991,15532.0,3
51065,0,0.06273196420814514,-0.06273196420814514,0.1547049441786284,27442.0,3
51067,1,0.2900644396387299,0.70993556036127,0.9272727272727272,54838.0,3
51069,0,0.279021646767617,-0.279021646767617,0.5604465709728867,92007.0,3
51071,1,0.1921996848159954,0.8078003151840046,0.9674641148325359,16711.0,3
51073,0,0.22089654911948833,-0.22089654911948833,0.4829346092503987,38875.0,3
51075,0,0.17848467389155612,-0.17848467389155612,0.41754385964912283,24906.0,3
51077,0,0.049139188680912355,-0.049139188680912355,0.11132376395534291,15356.0,3
51079,0,0.052748537988643256,-0.052748537988643256,0.12121212121212122,20631.0,3
51081,0,0.040532011191070104,-0.040532011191070104,0.08995215311004785,11373.0,3
51083,1,0.13522360277859108,0.8647763972214089,0.9821371610845295,34013.0,3
51085,0,0.4859219004791591,-0.4859219004791591,0.7763955342902711,110513.0,3
51087,0,0.8090028501245982,-0.8090028501245982,0.9681020733652312,333120.0,3
51089,0,0.0866038342093247,-0.0866038342093247,0.21913875598086124,50760.0,3
51091,0,0.019494790300743785,-0.019494790300743785,0.030303030303030304,2247.0,3
51101,0,0.05556425022973564,-0.05556425022973564,0.13110047846889952,17845.0,3
51093,0,0.19886362837408442,-0.19886362837408442,0.4484848484848485,38898.0,3
51095,1,0.5523945612898203,0.44760543871017966,0.742902711323764,78818.0,3
51097,0,0.010435511154881467,-0.010435511154881467,0.010526315789473684,6681.0,3
51099,0,0.25463751959116215,-0.25463751959116215,0.532695374800638,26985.0,3
51103,0,0.07971132484148619,-0.07971132484148619,0.20446570972886763,10866.0,3
51105,0,0.09492898870290391,-0.09492898870290391,0.23987240829346093,22287.0,3
51107,0,0.8336848080109978,-0.8336848080109978,0.9744816586921851,420773.0,3
51109,0,0.10521146561065495,-0.10521146561065495,0.2679425837320574,38106.0,3
51111,0,0.04845852493448574,-0.04845852493448574,0.11036682615629984,11988.0,3
51113,0,0.023873910901881967,-0.023873910901881967,0.040829346092503986,13828.0,3
51115,0,0.02012795090241212,-0.02012795090241212,0.03221690590111643,8537.0,3
51117,0,0.1389674352230686,-0.1389674352230686,0.3384370015948963,30367.0,3
51119,0,0.06391164827802034,-0.06391164827802034,0.15821371610845295,10738.0,3
51121,1,0.3590663908732106,0.6409336091267894,0.8902711323763955,99373.0,3
51125,0,0.1112788093282565,-0.1112788093282565,0.28261562998405104,14773.0,3
51127,0,0.06841652392367356,-0.06841652392367356,0.17416267942583732,23296.0,3
51131,0,0.09723876283407351,-0.09723876283407351,0.24688995215311005,12132.0,3
51133,0,0.0448945888819883,-0.0448945888819883,0.09824561403508772,12007.0,3
51135,0,0.0929202220563281,-0.0929202220563281,0.23444976076555024,15638.0,3
51137,0,0.28500731100630405,-0.28500731100630405,0.570334928229665,36593.0,3
51139,0,0.1717508098248318,-0.1717508098248318,0.40446570972886764,23753.0,3
51141,0,0.03166898886569695,-0.03166898886569695,0.06443381180223286,17660.0,3
51143,0,0.07271764504066727,-0.07271764504066727,0.18373205741626794,60541.0,3
51145,0,0.1085778585330259,-0.1085778585330259,0.2762360446570973,30503.0,3
51147,0,0.22414771370801495,-0.22414771370801495,0.48899521531100476,21922.0,3
51149,0,0.22758294116116654,-0.22758294116116654,0.49409888357256776,42634.0,3
51153,1,0.7304459656333543,0.2695540343666457,0.54896331738437,481114.0,3
51155,0,0.17758004631733365,-0.17758004631733365,0.4156299840510367,33841.0,3
51157,0,0.026077977536375453,-0.026077977536375453,0.046251993620414676,7422.0,3
51159,0,0.05614001898396893,-0.05614001898396893,0.13301435406698564,8968.0,3
51161,0,0.4830077869421002,-0.4830077869421002,0.7741626794258373,96653.0,3
51163,0,0.046389434698932745,-0.046389434698932745,0.10175438596491228,22673.0,3
51165,0,0.16969176030235064,-0.16969176030235064,0.40127591706539073,83905.0,3
51167,0,0.10933122490029214,-0.10933122490029214,0.27687400318979266,25763.0,3
51169,0,0.10988745339982717,-0.10988745339982717,0.2787878787878788,21536.0,3
51171,0,0.31747913172558107,-0.31747913172558107,0.6079744816586922,44337.0,3
51173,0,0.22655295285764868,-0.22655295285764868,0.4915470494417863,29799.0,3
51175,0,0.07373602487379884,-0.07373602487379884,0.18660287081339713,18003.0,3
51183,0,0.02984767417203704,-0.02984767417203704,0.05869218500797448,10866.0,3
51177,0,0.5514543613462157,-0.5514543613462157,0.8296650717703349,141097.0,3
51179,1,0.4064538029451009,0.5935461970548991,0.8606060606060606,157606.0,3
51181,0,0.015123082317108936,-0.015123082317108936,0.017862838915470493,6546.0,3
51185,1,0.2161684047790413,0.7838315952209587,0.9604465709728868,40392.0,3
51187,0,0.2744589226344156,-0.2744589226344156,0.5553429027113238,40800.0,3
51191,0,0.2777688124207782,-0.2777688124207782,0.5598086124401914,53985.0,3
51193,0,0.04115917752046359,-0.04115917752046359,0.09090909090909091,18480.0,3
51197,0,0.15955972558325207,-0.15955972558325207,0.3814992025518341,28275.0,3
51199,0,0.48020056694230445,-0.48020056694230445,0.7716108452950559,70238.0,3
51510,0,0.6277038997523741,-0.6277038997523741,0.8845295055821372,157594.0,3
51520,0,0.13466704330992588,-0.13466704330992588,0.3298245614035088,17036.0,3
51530,0,0.034294842421958745,-0.034294842421958745,0.0711323763955343,6639.0,3
51540,1,0.7461700108239818,0.2538299891760182,0.5304625199362042,46289.0,3
51550,0,0.6560263800676178,-0.6560263800676178,0.8992025518341308,249377.0,3
51570,0,0.42318689989989505,-0.42318689989989505,0.7180223285486443,18158.0,3
51580,0,0.20054475018256643,-0.20054475018256643,0.4523125996810207,5722.0,3
51590,0,0.5502469868788274,-0.5502469868788274,0.8290271132376396,42507.0,3
51595,0,0.10774407761278233,-0.10774407761278233,0.2749601275917065,5680.0,3
51600,0,0.391397493272868,-0.391397493272868,0.6886762360446571,24242.0,3
51610,0,0.5887050661261701,-0.5887050661261701,0.856140350877193,14576.0,3
51620,0,0.19264898828314023,-0.19264898828314023,0.4398724082934609,8194.0,3
51630,1,0.6707466308957616,0.3292533691042384,0.6232854864433812,28258.0,3
51640,0,0.3748046642490204,-0.3748046642490204,0.6695374800637959,6687.0,3
51650,1,0.5283813731254362,0.4716186268745638,0.7649122807017544,137217.0,3
51660,1,0.402840498946694,0.597159501053306,0.8625199362041467,51784.0,3
51670,0,0.3030336838891042,-0.3030336838891042,0.590749601275917,23046.0,3
51678,1,0.0900263805035158,0.9099736194964843,0.9878787878787879,7346.0,3
51680,0,0.6837955097361247,-0.6837955097361247,0.9157894736842105,79166.0,3
51830,0,0.027405916685918724,-0.027405916685918724,0.051036682615629984,15486.0,3
51683,0,0.5713907894235969,-0.5713907894235969,0.8427432216905901,42620.0,3
51685,0,0.1327749344001597,-0.1327749344001597,0.3266347687400319,17123.0,3
51690,0,0.22497253345078302,-0.22497253345078302,0.49059011164274324,13539.0,3
51700,0,0.5061479753780729,-0.5061479753780729,0.7929824561403509,185118.0,3
51710,1,0.7164473561469208,0.2835526438530792,0.5671451355661882,236973.0,3
51720,0,0.06867562906843645,-0.06867562906843645,0.17511961722488037,3668.0,3
51730,0,0.238764864693999,-0.238764864693999,0.512280701754386,33261.0,3
51735,0,0.08549004499390976,-0.08549004499390976,0.21722488038277513,12479.0,3
51740,0,0.6422233591998836,-0.6422233591998836,0.8912280701754386,97384.0,3
51750,0,0.1349502412687217,-0.1349502412687217,0.33078149920255184,16379.0,3
51760,0,0.7533124838316878,-0.7533124838316878,0.948006379585327,227171.0,3
51770,1,0.5710342264757101,0.4289657735242899,0.7237639553429027,99213.0,3
51775,0,0.3936885338892866,-0.3936885338892866,0.6915470494417862,25372.0,3
51790,0,0.4099659763158913,-0.4099659763158913,0.7074960127591706,25581.0,3
54053,0,0.27409093211077507,-0.27409093211077507,0.5543859649122806,25488.0,3
51800,1,0.5929765892791605,0.4070234107208395,0.7052631578947368,94856.0,3
51810,1,0.7373652273623654,0.2626347726376346,0.5403508771929825,457900.0,3
51820,0,0.2522784851172859,-0.2522784851172859,0.5282296650717704,22341.0,3
51840,0,0.6414067757802406,-0.6414067757802406,0.8905901116427433,28103.0,3
53001,0,0.10071374095998384,-0.10071374095998384,0.256140350877193,20557.0,9
53003,0,0.1883478339555829,-0.1883478339555829,0.43444976076555025,22370.0,9
53005,0,0.4242760923368247,-0.4242760923368247,0.7192982456140351,207560.0,9
53007,0,0.3921826104687261,-0.3921826104687261,0.6896331738437002,79076.0,9
54009,0,0.21392063844602918,-0.21392063844602918,0.4740031897926635,22349.0,3
53009,0,0.32184041410204134,-0.32184041410204134,0.6140350877192983,77333.0,9
53011,1,0.7866059475446159,0.21339405245538412,0.47240829346092506,504091.0,9
53013,0,0.04847095817616397,-0.04847095817616397,0.11068580542264753,3980.0,9
53015,0,0.42634499714766116,-0.42634499714766116,0.7212121212121212,110621.0,9
53017,0,0.17528425156999702,-0.17528425156999702,0.41084529505582135,43189.0,9
53019,0,0.09091281180740109,-0.09091281180740109,0.23030303030303031,7260.0,9
54027,0,0.22783849588101573,-0.22783849588101573,0.49473684210526314,23275.0,3
53021,0,0.18033508214697072,-0.18033508214697072,0.4200956937799043,96692.0,9
53023,0,0.03615492073055569,-0.03615492073055569,0.07814992025518341,2310.0,9
53025,0,0.2914649630710838,-0.2914649630710838,0.5779904306220096,99145.0,9
53039,0,0.10479826063790182,-0.10479826063790182,0.26666666666666666,22798.0,9
53027,0,0.21632717460640735,-0.21632717460640735,0.4762360446570973,75672.0,9
53029,0,0.288199687335211,-0.288199687335211,0.5748006379585326,86510.0,9
53031,0,0.25417859951615157,-0.25417859951615157,0.5317384370015948,33006.0,9
53033,1,0.9856016674152528,0.014398332584747209,0.016586921850079744,2254371.0,9
53035,0,0.631956962224252,-0.631956962224252,0.887719298245614,275411.0,9
53037,0,0.29227545332893545,-0.29227545332893545,0.5789473684210527,44424.0,9
53041,1,0.3787448999452836,0.6212551000547164,0.8797448165869218,82663.0,9
53043,0,0.04711925207614651,-0.04711925207614651,0.10558213716108453,11036.0,9
53045,0,0.26915839721636103,-0.26915839721636103,0.5486443381180224,66053.0,9
53059,0,0.0456700694294001,-0.0456700694294001,0.09984051036682616,12118.0,9
53047,0,0.15757296207154614,-0.15757296207154614,0.3773524720893142,42336.0,9
53049,0,0.11271762533645717,-0.11271762533645717,0.2864433811802233,23396.0,9
53051,0,0.1199427024356045,-0.1199427024356045,0.29792663476874004,13570.0,9
53065,0,0.25414680309103654,-0.25414680309103654,0.5314194577352472,46774.0,9
53053,1,0.9087265996493719,0.09127340035062814,0.23062200956937798,918993.0,9
53055,0,0.20129007250265749,-0.20129007250265749,0.4529505582137161,18001.0,9
53057,0,0.6028210075462499,-0.6028210075462499,0.8650717703349282,129480.0,9
53061,1,0.8774165312415969,0.12258346875840309,0.30303030303030304,828337.0,9
53063,0,0.8154464985193071,-0.8154464985193071,0.9709728867623605,538711.0,9
54005,0,0.34447382554084066,-0.34447382554084066,0.6401913875598086,21705.0,3
53067,1,0.6793144452112647,0.3206855547887353,0.6133971291866028,294272.0,9
53069,0,0.09051338554220548,-0.09051338554220548,0.22934609250398724,4476.0,9
53071,0,0.3270640454092247,-0.3270640454092247,0.6191387559808612,62150.0,9
54007,0,0.3124239274031414,-0.3124239274031414,0.6019138755980862,12505.0,3
53073,0,0.5872231717705855,-0.5872231717705855,0.8542264752791069,226523.0,9
53075,0,0.304555758219205,-0.304555758219205,0.5923444976076555,47141.0,9
53077,0,0.4746930320005348,-0.4746930320005348,0.7681020733652313,256143.0,9
54001,0,0.2853858249408265,-0.2853858249408265,0.5709728867623605,15527.0,3
54003,0,0.530136020776942,-0.530136020776942,0.8143540669856459,123283.0,3
54011,0,0.8042950363913227,-0.8042950363913227,0.9661881977671452,93965.0,3
54013,0,0.1970103310829833,-0.1970103310829833,0.44529505582137163,6279.0,3
54015,0,0.18340438623909816,-0.18340438623909816,0.4251993620414673,8049.0,3
54017,0,0.05927723538271799,-0.05927723538271799,0.14385964912280702,7847.0,3
54019,0,0.44031757883200845,-0.44031757883200845,0.7358851674641148,40545.0,3
54021,0,0.08336499781567877,-0.08336499781567877,0.21339712918660286,7444.0,3
54023,0,0.20854360660856128,-0.20854360660856128,0.4660287081339713,11034.0,3
54025,0,0.45577916959496323,-0.45577916959496323,0.7486443381180223,32995.0,3
54029,0,0.44545292167788514,-0.44545292167788514,0.7406698564593301,28907.0,3
54031,0,0.24516139384744937,-0.24516139384744937,0.5212121212121212,14249.0,3
54033,0,0.6058492102853175,-0.6058492102853175,0.866347687400319,65862.0,3
54035,0,0.3800837624636993,-0.3800837624636993,0.6743221690590112,27868.0,3
54037,0,0.5290691486905724,-0.5290691486905724,0.8140350877192982,58043.0,3
54039,1,0.8432788233090165,0.1567211766909835,0.37543859649122807,179895.0,3
54041,0,0.38248551878176035,-0.38248551878176035,0.6781499202551834,16920.0,3
54043,0,0.31992181423217114,-0.31992181423217114,0.6118022328548645,20410.0,3
54045,0,0.4880871540153278,-0.4880871540153278,0.7770334928229665,32350.0,3
54047,0,0.23437804211909932,-0.23437804211909932,0.5049441786283891,18911.0,3
54049,0,0.38904419481392866,-0.38904419481392866,0.6854864433811803,56194.0,3
54051,0,0.33871308295361435,-0.33871308295361435,0.6328548644338118,30509.0,3
54055,0,0.6211982569182878,-0.6211982569182878,0.8794258373205741,59530.0,3
54057,0,0.32594073835944065,-0.32594073835944065,0.6178628389154704,26957.0,3
54059,0,0.31108246087421604,-0.31108246087421604,0.6,23466.0,3
54061,0,0.7539733780517525,-0.7539733780517525,0.94896331738437,105988.0,3
54063,0,0.14540523209228137,-0.14540523209228137,0.3543859649122807,12438.0,3
54065,0,0.22757890312387954,-0.22757890312387954,0.4937799043062201,17237.0,3
54067,0,0.38331140619817483,-0.38331140619817483,0.6791068580542264,24624.0,3
54069,0,0.5559044789992847,-0.5559044789992847,0.8338118022328549,42224.0,3
54071,0,0.07727925955273052,-0.07727925955273052,0.19553429027113237,6156.0,3
54073,0,0.19477419565673235,-0.19477419565673235,0.44370015948963315,7622.0,3
54075,0,0.18605753900857555,-0.18605753900857555,0.4296650717703349,7940.0,3
54077,0,0.48324284700738046,-0.48324284700738046,0.774481658692185,34206.0,3
54087,0,0.1509529367124254,-0.1509529367124254,0.36363636363636365,14027.0,3
54079,0,0.5471854308822076,-0.5471854308822076,0.8242424242424242,57347.0,3
54081,0,0.6186216774877689,-0.6186216774877689,0.876555023923445,74303.0,3
54083,0,0.5595443477114014,-0.5595443477114014,0.835725677830941,28005.0,3
54085,0,0.14713634040614507,-0.14713634040614507,0.35629984051036684,8507.0,3
54089,0,0.16431746214562618,-0.16431746214562618,0.39138755980861245,11985.0,3
54091,0,0.34384053678355714,-0.34384053678355714,0.6398724082934609,16602.0,3
54093,0,0.26324460441335557,-0.26324460441335557,0.5409888357256778,6747.0,3
54095,0,0.1807612650843356,-0.1807612650843356,0.4207336523125997,8336.0,3
54105,0,0.07765620766095685,-0.07765620766095685,0.1974481658692185,5202.0,3
54097,0,0.4217172634240992,-0.4217172634240992,0.7161084529505582,23875.0,3
54099,0,0.4593384028230997,-0.4593384028230997,0.7521531100478469,38933.0,3
54101,0,0.10287022297201072,-0.10287022297201072,0.2618819776714514,8362.0,3
54103,0,0.17943166463908125,-0.17943166463908125,0.41881977671451354,14431.0,3
54107,0,0.5810751847346852,-0.5810751847346852,0.8503987240829346,84272.0,3
54109,0,0.38722237716112273,-0.38722237716112273,0.6848484848484848,21237.0,3
55001,0,0.25373764228341666,-0.25373764228341666,0.5301435406698565,20730.0,4
55003,0,0.30353443580774964,-0.30353443580774964,0.5910685805422647,16041.0,4
55005,0,0.5039353075723262,-0.5039353075723262,0.7907496012759171,46683.0,4
55007,0,0.044790040784809484,-0.044790040784809484,0.09760765550239234,16214.0,4
55009,0,0.7670029679615811,-0.7670029679615811,0.9556618819776714,268393.0,4
55011,0,0.12912767766965852,-0.12912767766965852,0.3180223285486443,13329.0,4
55013,0,0.2274267009118907,-0.2274267009118907,0.4931419457735247,16561.0,4
55023,0,0.30549066151569826,-0.30549066151569826,0.5936204146730463,16123.0,4
55015,0,0.29941363493240286,-0.29941363493240286,0.5866028708133971,52361.0,4
55017,0,0.4591109193271587,-0.4591109193271587,0.7511961722488039,66254.0,4
55019,0,0.2937720916041492,-0.2937720916041492,0.580542264752791,34703.0,4
55021,0,0.5114287000611478,-0.5114287000611478,0.7987240829346093,58272.0,4
55025,1,0.9425388555910711,0.05746114440892891,0.1368421052631579,559891.0,4
55027,0,0.6691013455827628,-0.6691013455827628,0.9065390749601276,89032.0,4
55029,0,0.35888973871449653,-0.35888973871449653,0.6529505582137161,30038.0,4
08103,0,0.38121769606804434,-0.38121769606804434,0.6752791068580543,6511.0,8
55031,0,0.4460571707168939,-0.4460571707168939,0.7416267942583732,44092.0,4
55033,0,0.4781872993477306,-0.4781872993477306,0.7700159489633174,45221.0,4
55035,0,0.6268364868600508,-0.6268364868600508,0.8838915470494418,105697.0,4
55037,0,0.1342338895724323,-0.1342338895724323,0.3282296650717703,4574.0,4
55039,0,0.5504000939984739,-0.5504000939984739,0.8293460925039873,104027.0,4
55041,0,0.1347018810377417,-0.1347018810377417,0.33014354066985646,9239.0,4
55043,0,0.41649460015847417,-0.41649460015847417,0.7116427432216906,51842.0,4
55045,0,0.4080940253601037,-0.4080940253601037,0.7068580542264753,37066.0,4
55047,0,0.34267097451669076,-0.34267097451669076,0.6392344497607656,19093.0,4
55049,0,0.2935385954579758,-0.2935385954579758,0.5802232854864434,23766.0,4
55051,0,0.0820463385467509,-0.0820463385467509,0.210207336523126,6136.0,4
55053,0,0.3127582066338644,-0.3127582066338644,0.6022328548644338,20958.0,4
55055,0,0.5466417331507587,-0.5466417331507587,0.8239234449760765,85932.0,4
55057,0,0.32007997719162157,-0.32007997719162157,0.6124401913875598,26695.0,4
55059,0,0.7472660381569876,-0.7472660381569876,0.9441786283891547,168693.0,4
55061,0,0.31710436814438325,-0.31710436814438325,0.6076555023923444,20570.0,4
55063,0,0.7510786394687963,-0.7510786394687963,0.9470494417862839,120216.0,4
55065,0,0.20579522130028632,-0.20579522130028632,0.46124401913875596,16716.0,4
55067,0,0.38198780750331535,-0.38198780750331535,0.676555023923445,19512.0,4
55069,0,0.43979866500907033,-0.43979866500907033,0.7352472089314195,28402.0,4
55071,0,0.6187069971310436,-0.6187069971310436,0.8768740031897927,81242.0,4
55073,0,0.6962999727707035,-0.6962999727707035,0.9212121212121213,137820.0,4
55075,0,0.466816139987261,-0.466816139987261,0.7610845295055821,41827.0,4
08115,0,0.07167983267613126,-0.07167983267613126,0.18086124401913875,2391.0,8
55077,0,0.13431214801005129,-0.13431214801005129,0.32854864433811803,15619.0,4
55078,0,0.013010784775742185,-0.013010784775742185,0.01467304625199362,4279.0,4
55079,0,0.9771962254008913,-0.9771962254008913,0.9980861244019139,933063.0,4
55095,0,0.44272201024541696,-0.44272201024541696,0.7381180223285486,45128.0,4
55081,0,0.5265508132675495,-0.5265508132675495,0.8118022328548644,46208.0,4
55083,0,0.4134969633945421,-0.4134969633945421,0.7103668261562999,39048.0,4
55085,0,0.5486213358855176,-0.5486213358855176,0.8261562998405104,37799.0,4
55097,0,0.6535072344618843,-0.6535072344618843,0.8982456140350877,70281.0,4
55087,0,0.8124812773332525,-0.8124812773332525,0.9696969696969697,190611.0,4
55089,0,0.7094388936628188,-0.7094388936628188,0.9269537480063795,91745.0,4
55091,0,0.15936824900335264,-0.15936824900335264,0.38086124401913873,7363.0,4
55093,0,0.3963488202202222,-0.3963488202202222,0.6960127591706539,42187.0,4
55099,0,0.23523815276983354,-0.23523815276983354,0.5065390749601276,14066.0,4
55101,0,0.7696364559953153,-0.7696364559953153,0.9569377990430622,197068.0,4
55103,0,0.2387189962423545,-0.2387189962423545,0.5119617224880383,17256.0,4
55111,0,0.6077658525686191,-0.6077658525686191,0.8698564593301435,65664.0,4
55105,0,0.7389588569825721,-0.7389588569825721,0.9416267942583733,163817.0,4
55107,0,0.20711517436343102,-0.20711517436343102,0.46347687400318976,14179.0,4
55109,0,0.6168662604045846,-0.6168662604045846,0.8743221690590112,93752.0,4
